1 epoch, LR 0.001000, LOSS 0.742241, TRAIN_ACC 54.95%, EVAL_ACC 42.11%, EER 42.42%, bestEER 42.42%
37 epoch, LR 0.000334, LOSS 0.226263, TRAIN_ACC 92.36%, EVAL_ACC 57.89%, EER 43.48%, bestEER 32.35%
38 epoch, LR 0.000324, LOSS 0.223173, TRAIN_ACC 93.23%, EVAL_ACC 57.89%, EER 41.18%, bestEER 32.35%
39 epoch, LR 0.000314, LOSS 0.197819, TRAIN_ACC 94.18%, EVAL_ACC 59.65%, EER 35.29%, bestEER 32.35%
40 epoch, LR 0.000305, LOSS 0.206666, TRAIN_ACC 93.14%, EVAL_ACC 57.89%, EER 38.24%, bestEER 32.35%
41 epoch, LR 0.000296, LOSS 0.214095, TRAIN_ACC 91.93%, EVAL_ACC 57.89%, EER 47.83%, bestEER 32.35%
42 epoch, LR 0.000287, LOSS 0.205363, TRAIN_ACC 93.06%, EVAL_ACC 57.89%, EER 44.12%, bestEER 32.35%
43 epoch, LR 0.000278, LOSS 0.172674, TRAIN_ACC 96.18%, EVAL_ACC 57.89%, EER 41.18%, bestEER 32.35%
44 epoch, LR 0.000270, LOSS 0.198475, TRAIN_ACC 93.32%, EVAL_ACC 57.89%, EER 43.48%, bestEER 32.35%
45 epoch, LR 0.000262, LOSS 0.178966, TRAIN_ACC 94.44%, EVAL_ACC 59.65%, EER 44.12%, bestEER 32.35%
46 epoch, LR 0.000254, LOSS 0.189500, TRAIN_ACC 93.32%, EVAL_ACC 59.65%, EER 41.18%, bestEER 32.35%
47 epoch, LR 0.000246, LOSS 0.195741, TRAIN_ACC 93.49%, EVAL_ACC 57.89%, EER 43.48%, bestEER 32.35%
48 epoch, LR 0.000239, LOSS 0.173325, TRAIN_ACC 94.53%, EVAL_ACC 57.89%, EER 38.24%, bestEER 32.35%
49 epoch, LR 0.000232, LOSS 0.196314, TRAIN_ACC 93.40%, EVAL_ACC 57.89%, EER 39.13%, bestEER 32.35%
50 epoch, LR 0.000225, LOSS 0.194378, TRAIN_ACC 94.27%, EVAL_ACC 57.89%, EER 41.18%, bestEER 32.35%
51 epoch, LR 0.000218, LOSS 0.191900, TRAIN_ACC 94.10%, EVAL_ACC 59.65%, EER 41.18%, bestEER 32.35%
52 epoch, LR 0.000212, LOSS 0.177645, TRAIN_ACC 94.97%, EVAL_ACC 57.89%, EER 39.13%, bestEER 32.35%
53 epoch, LR 0.000205, LOSS 0.167442, TRAIN_ACC 95.14%, EVAL_ACC 57.89%, EER 43.48%, bestEER 32.35%
54 epoch, LR 0.000199, LOSS 0.177067, TRAIN_ACC 94.36%, EVAL_ACC 59.65%, EER 47.83%, bestEER 32.35%
55 epoch, LR 0.000193, LOSS 0.167905, TRAIN_ACC 95.05%, EVAL_ACC 61.40%, EER 47.06%, bestEER 32.35%
56 epoch, LR 0.000187, LOSS 0.162450, TRAIN_ACC 95.05%, EVAL_ACC 57.89%, EER 44.12%, bestEER 32.35%
57 epoch, LR 0.000182, LOSS 0.172678, TRAIN_ACC 94.88%, EVAL_ACC 57.89%, EER 41.18%, bestEER 32.35%
58 epoch, LR 0.000176, LOSS 0.160988, TRAIN_ACC 94.62%, EVAL_ACC 57.89%, EER 44.12%, bestEER 32.35%
59 epoch, LR 0.000171, LOSS 0.169101, TRAIN_ACC 94.18%, EVAL_ACC 57.89%, EER 47.06%, bestEER 32.35%
60 epoch, LR 0.000166, LOSS 0.153674, TRAIN_ACC 95.83%, EVAL_ACC 57.89%, EER 47.83%, bestEER 32.35%
61 epoch, LR 0.000161, LOSS 0.184478, TRAIN_ACC 93.40%, EVAL_ACC 56.14%, EER 47.83%, bestEER 32.35%
62 epoch, LR 0.000156, LOSS 0.183618, TRAIN_ACC 93.49%, EVAL_ACC 57.89%, EER 47.83%, bestEER 32.35%
63 epoch, LR 0.000151, LOSS 0.152952, TRAIN_ACC 96.01%, EVAL_ACC 57.89%, EER 44.12%, bestEER 32.35%
64 epoch, LR 0.000147, LOSS 0.159227, TRAIN_ACC 95.23%, EVAL_ACC 57.89%, EER 47.83%, bestEER 32.35%
65 epoch, LR 0.000142, LOSS 0.171723, TRAIN_ACC 94.36%, EVAL_ACC 57.89%, EER 44.12%, bestEER 32.35%
66 epoch, LR 0.000138, LOSS 0.157320, TRAIN_ACC 95.31%, EVAL_ACC 57.89%, EER 41.18%, bestEER 32.35%
67 epoch, LR 0.000134, LOSS 0.174729, TRAIN_ACC 94.27%, EVAL_ACC 59.65%, EER 44.12%, bestEER 32.35%
68 epoch, LR 0.000130, LOSS 0.153537, TRAIN_ACC 95.40%, EVAL_ACC 57.89%, EER 44.12%, bestEER 32.35%
69 epoch, LR 0.000126, LOSS 0.160003, TRAIN_ACC 94.62%, EVAL_ACC 59.65%, EER 43.48%, bestEER 32.35%
70 epoch, LR 0.000122, LOSS 0.159310, TRAIN_ACC 95.49%, EVAL_ACC 57.89%, EER 44.12%, bestEER 32.35%
71 epoch, LR 0.000119, LOSS 0.155935, TRAIN_ACC 95.66%, EVAL_ACC 59.65%, EER 44.12%, bestEER 32.35%
72 epoch, LR 0.000115, LOSS 0.156607, TRAIN_ACC 95.40%, EVAL_ACC 59.65%, EER 43.48%, bestEER 32.35%
73 epoch, LR 0.000112, LOSS 0.136268, TRAIN_ACC 95.92%, EVAL_ACC 59.65%, EER 44.12%, bestEER 32.35%
74 epoch, LR 0.000108, LOSS 0.147921, TRAIN_ACC 95.31%, EVAL_ACC 57.89%, EER 43.48%, bestEER 32.35%
75 epoch, LR 0.000105, LOSS 0.135134, TRAIN_ACC 96.09%, EVAL_ACC 57.89%, EER 41.18%, bestEER 32.35%
76 epoch, LR 0.000102, LOSS 0.159503, TRAIN_ACC 94.70%, EVAL_ACC 57.89%, EER 41.18%, bestEER 32.35%
77 epoch, LR 0.000099, LOSS 0.163685, TRAIN_ACC 94.36%, EVAL_ACC 57.89%, EER 41.18%, bestEER 32.35%
78 epoch, LR 0.000096, LOSS 0.167384, TRAIN_ACC 94.27%, EVAL_ACC 57.89%, EER 41.18%, bestEER 32.35%
79 epoch, LR 0.000093, LOSS 0.129717, TRAIN_ACC 96.70%, EVAL_ACC 59.65%, EER 41.18%, bestEER 32.35%
80 epoch, LR 0.000090, LOSS 0.144184, TRAIN_ACC 94.97%, EVAL_ACC 61.40%, EER 41.18%, bestEER 32.35%
1 epoch, LR 0.001000, LOSS 0.739260, TRAIN_ACC 50.87%, EVAL_ACC 61.40%, EER 50.00%, bestEER 32.35%
2 epoch, LR 0.000970, LOSS 0.687229, TRAIN_ACC 59.46%, EVAL_ACC 61.40%, EER 45.71%, bestEER 32.35%
3 epoch, LR 0.000941, LOSS 0.669773, TRAIN_ACC 59.72%, EVAL_ACC 61.40%, EER 45.45%, bestEER 32.35%
4 epoch, LR 0.000913, LOSS 0.637695, TRAIN_ACC 64.67%, EVAL_ACC 61.40%, EER 42.86%, bestEER 32.35%
5 epoch, LR 0.000885, LOSS 0.622519, TRAIN_ACC 65.28%, EVAL_ACC 63.16%, EER 42.86%, bestEER 32.35%
6 epoch, LR 0.000859, LOSS 0.610976, TRAIN_ACC 66.06%, EVAL_ACC 63.16%, EER 40.91%, bestEER 32.35%
7 epoch, LR 0.000833, LOSS 0.610713, TRAIN_ACC 67.45%, EVAL_ACC 64.91%, EER 37.14%, bestEER 32.35%
8 epoch, LR 0.000808, LOSS 0.570166, TRAIN_ACC 69.27%, EVAL_ACC 64.91%, EER 37.14%, bestEER 32.35%
9 epoch, LR 0.000784, LOSS 0.573312, TRAIN_ACC 68.14%, EVAL_ACC 63.16%, EER 37.14%, bestEER 32.35%
10 epoch, LR 0.000760, LOSS 0.551076, TRAIN_ACC 72.22%, EVAL_ACC 63.16%, EER 37.14%, bestEER 32.35%
11 epoch, LR 0.000737, LOSS 0.528109, TRAIN_ACC 73.78%, EVAL_ACC 63.16%, EER 36.36%, bestEER 32.35%
12 epoch, LR 0.000715, LOSS 0.522937, TRAIN_ACC 73.70%, EVAL_ACC 63.16%, EER 37.14%, bestEER 32.35%
13 epoch, LR 0.000694, LOSS 0.494220, TRAIN_ACC 75.78%, EVAL_ACC 63.16%, EER 37.14%, bestEER 32.35%
14 epoch, LR 0.000673, LOSS 0.482213, TRAIN_ACC 77.08%, EVAL_ACC 66.67%, EER 40.00%, bestEER 32.35%
15 epoch, LR 0.000653, LOSS 0.457526, TRAIN_ACC 78.30%, EVAL_ACC 64.91%, EER 45.45%, bestEER 32.35%
16 epoch, LR 0.000633, LOSS 0.439717, TRAIN_ACC 81.77%, EVAL_ACC 64.91%, EER 40.91%, bestEER 32.35%
17 epoch, LR 0.000614, LOSS 0.439968, TRAIN_ACC 79.86%, EVAL_ACC 66.67%, EER 42.86%, bestEER 32.35%
18 epoch, LR 0.000596, LOSS 0.398966, TRAIN_ACC 83.51%, EVAL_ACC 66.67%, EER 42.86%, bestEER 32.35%
19 epoch, LR 0.000578, LOSS 0.411263, TRAIN_ACC 81.60%, EVAL_ACC 64.91%, EER 45.71%, bestEER 32.35%
20 epoch, LR 0.000561, LOSS 0.385714, TRAIN_ACC 84.46%, EVAL_ACC 66.67%, EER 50.00%, bestEER 32.35%
21 epoch, LR 0.000544, LOSS 0.370504, TRAIN_ACC 85.68%, EVAL_ACC 66.67%, EER 45.71%, bestEER 32.35%
22 epoch, LR 0.000527, LOSS 0.373986, TRAIN_ACC 84.20%, EVAL_ACC 64.91%, EER 50.00%, bestEER 32.35%
23 epoch, LR 0.000512, LOSS 0.347211, TRAIN_ACC 86.81%, EVAL_ACC 63.16%, EER 50.00%, bestEER 32.35%
24 epoch, LR 0.000496, LOSS 0.343872, TRAIN_ACC 86.81%, EVAL_ACC 57.89%, EER 45.71%, bestEER 32.35%
25 epoch, LR 0.000481, LOSS 0.317228, TRAIN_ACC 88.98%, EVAL_ACC 57.89%, EER 45.45%, bestEER 32.35%
26 epoch, LR 0.000467, LOSS 0.328207, TRAIN_ACC 87.59%, EVAL_ACC 59.65%, EER 51.43%, bestEER 32.35%
27 epoch, LR 0.000453, LOSS 0.291318, TRAIN_ACC 90.54%, EVAL_ACC 57.89%, EER 45.45%, bestEER 32.35%
28 epoch, LR 0.000439, LOSS 0.308541, TRAIN_ACC 87.85%, EVAL_ACC 57.89%, EER 45.45%, bestEER 32.35%
29 epoch, LR 0.000426, LOSS 0.286084, TRAIN_ACC 89.41%, EVAL_ACC 57.89%, EER 45.45%, bestEER 32.35%
30 epoch, LR 0.000413, LOSS 0.266876, TRAIN_ACC 90.62%, EVAL_ACC 56.14%, EER 45.45%, bestEER 32.35%
31 epoch, LR 0.000401, LOSS 0.266910, TRAIN_ACC 90.36%, EVAL_ACC 54.39%, EER 45.71%, bestEER 32.35%
32 epoch, LR 0.000389, LOSS 0.278685, TRAIN_ACC 88.98%, EVAL_ACC 52.63%, EER 50.00%, bestEER 32.35%
33 epoch, LR 0.000377, LOSS 0.251354, TRAIN_ACC 91.75%, EVAL_ACC 52.63%, EER 45.71%, bestEER 32.35%
34 epoch, LR 0.000366, LOSS 0.262139, TRAIN_ACC 90.19%, EVAL_ACC 54.39%, EER 45.45%, bestEER 32.35%
35 epoch, LR 0.000355, LOSS 0.266436, TRAIN_ACC 91.15%, EVAL_ACC 54.39%, EER 50.00%, bestEER 32.35%
36 epoch, LR 0.000344, LOSS 0.242242, TRAIN_ACC 92.45%, EVAL_ACC 57.89%, EER 51.43%, bestEER 32.35%
37 epoch, LR 0.000334, LOSS 0.253122, TRAIN_ACC 90.97%, EVAL_ACC 50.88%, EER 45.71%, bestEER 32.35%
38 epoch, LR 0.000324, LOSS 0.226486, TRAIN_ACC 92.88%, EVAL_ACC 54.39%, EER 45.45%, bestEER 32.35%
39 epoch, LR 0.000314, LOSS 0.236990, TRAIN_ACC 91.15%, EVAL_ACC 52.63%, EER 50.00%, bestEER 32.35%
40 epoch, LR 0.000305, LOSS 0.246832, TRAIN_ACC 91.06%, EVAL_ACC 52.63%, EER 45.71%, bestEER 32.35%
41 epoch, LR 0.000296, LOSS 0.226635, TRAIN_ACC 91.93%, EVAL_ACC 52.63%, EER 50.00%, bestEER 32.35%
42 epoch, LR 0.000287, LOSS 0.215415, TRAIN_ACC 93.23%, EVAL_ACC 52.63%, EER 51.43%, bestEER 32.35%
43 epoch, LR 0.000278, LOSS 0.226610, TRAIN_ACC 92.01%, EVAL_ACC 52.63%, EER 45.45%, bestEER 32.35%
44 epoch, LR 0.000270, LOSS 0.231277, TRAIN_ACC 91.41%, EVAL_ACC 54.39%, EER 50.00%, bestEER 32.35%
45 epoch, LR 0.000262, LOSS 0.201904, TRAIN_ACC 93.75%, EVAL_ACC 54.39%, EER 45.71%, bestEER 32.35%
46 epoch, LR 0.000254, LOSS 0.218608, TRAIN_ACC 92.80%, EVAL_ACC 49.12%, EER 45.71%, bestEER 32.35%
47 epoch, LR 0.000246, LOSS 0.213088, TRAIN_ACC 92.53%, EVAL_ACC 49.12%, EER 50.00%, bestEER 32.35%
48 epoch, LR 0.000239, LOSS 0.180390, TRAIN_ACC 95.23%, EVAL_ACC 50.88%, EER 45.45%, bestEER 32.35%
49 epoch, LR 0.000232, LOSS 0.186616, TRAIN_ACC 94.27%, EVAL_ACC 52.63%, EER 51.43%, bestEER 32.35%
50 epoch, LR 0.000225, LOSS 0.188644, TRAIN_ACC 94.10%, EVAL_ACC 54.39%, EER 45.71%, bestEER 32.35%
51 epoch, LR 0.000218, LOSS 0.191429, TRAIN_ACC 94.53%, EVAL_ACC 54.39%, EER 42.86%, bestEER 32.35%
52 epoch, LR 0.000212, LOSS 0.201083, TRAIN_ACC 93.23%, EVAL_ACC 54.39%, EER 50.00%, bestEER 32.35%
53 epoch, LR 0.000205, LOSS 0.179295, TRAIN_ACC 94.18%, EVAL_ACC 52.63%, EER 45.45%, bestEER 32.35%
54 epoch, LR 0.000199, LOSS 0.173414, TRAIN_ACC 94.44%, EVAL_ACC 50.88%, EER 45.71%, bestEER 32.35%
55 epoch, LR 0.000193, LOSS 0.184473, TRAIN_ACC 94.36%, EVAL_ACC 49.12%, EER 45.71%, bestEER 32.35%
56 epoch, LR 0.000187, LOSS 0.192312, TRAIN_ACC 92.71%, EVAL_ACC 52.63%, EER 45.71%, bestEER 32.35%
57 epoch, LR 0.000182, LOSS 0.162728, TRAIN_ACC 95.66%, EVAL_ACC 52.63%, EER 45.71%, bestEER 32.35%
58 epoch, LR 0.000176, LOSS 0.175970, TRAIN_ACC 94.36%, EVAL_ACC 50.88%, EER 45.71%, bestEER 32.35%
59 epoch, LR 0.000171, LOSS 0.156147, TRAIN_ACC 94.79%, EVAL_ACC 50.88%, EER 50.00%, bestEER 32.35%
60 epoch, LR 0.000166, LOSS 0.172597, TRAIN_ACC 94.70%, EVAL_ACC 50.88%, EER 45.71%, bestEER 32.35%
61 epoch, LR 0.000161, LOSS 0.168365, TRAIN_ACC 95.31%, EVAL_ACC 52.63%, EER 45.71%, bestEER 32.35%
62 epoch, LR 0.000156, LOSS 0.188646, TRAIN_ACC 93.49%, EVAL_ACC 49.12%, EER 45.71%, bestEER 32.35%
63 epoch, LR 0.000151, LOSS 0.159851, TRAIN_ACC 95.66%, EVAL_ACC 52.63%, EER 45.45%, bestEER 32.35%
64 epoch, LR 0.000147, LOSS 0.175866, TRAIN_ACC 94.79%, EVAL_ACC 52.63%, EER 45.45%, bestEER 32.35%
65 epoch, LR 0.000142, LOSS 0.176277, TRAIN_ACC 94.88%, EVAL_ACC 52.63%, EER 45.45%, bestEER 32.35%
66 epoch, LR 0.000138, LOSS 0.161716, TRAIN_ACC 95.40%, EVAL_ACC 52.63%, EER 45.45%, bestEER 32.35%
67 epoch, LR 0.000134, LOSS 0.180298, TRAIN_ACC 94.36%, EVAL_ACC 52.63%, EER 45.45%, bestEER 32.35%
68 epoch, LR 0.000130, LOSS 0.171042, TRAIN_ACC 94.53%, EVAL_ACC 52.63%, EER 45.45%, bestEER 32.35%
69 epoch, LR 0.000126, LOSS 0.155808, TRAIN_ACC 95.57%, EVAL_ACC 50.88%, EER 50.00%, bestEER 32.35%
70 epoch, LR 0.000122, LOSS 0.151493, TRAIN_ACC 95.66%, EVAL_ACC 50.88%, EER 50.00%, bestEER 32.35%
71 epoch, LR 0.000119, LOSS 0.178365, TRAIN_ACC 94.36%, EVAL_ACC 50.88%, EER 50.00%, bestEER 32.35%
72 epoch, LR 0.000115, LOSS 0.147354, TRAIN_ACC 95.49%, EVAL_ACC 50.88%, EER 50.00%, bestEER 32.35%
73 epoch, LR 0.000112, LOSS 0.150959, TRAIN_ACC 95.49%, EVAL_ACC 50.88%, EER 50.00%, bestEER 32.35%
74 epoch, LR 0.000108, LOSS 0.156928, TRAIN_ACC 94.97%, EVAL_ACC 50.88%, EER 45.45%, bestEER 32.35%
75 epoch, LR 0.000105, LOSS 0.183513, TRAIN_ACC 93.06%, EVAL_ACC 50.88%, EER 45.45%, bestEER 32.35%
76 epoch, LR 0.000102, LOSS 0.139046, TRAIN_ACC 96.01%, EVAL_ACC 50.88%, EER 45.45%, bestEER 32.35%
77 epoch, LR 0.000099, LOSS 0.146868, TRAIN_ACC 96.44%, EVAL_ACC 49.12%, EER 45.71%, bestEER 32.35%
78 epoch, LR 0.000096, LOSS 0.155294, TRAIN_ACC 95.40%, EVAL_ACC 50.88%, EER 50.00%, bestEER 32.35%
79 epoch, LR 0.000093, LOSS 0.170254, TRAIN_ACC 94.44%, EVAL_ACC 49.12%, EER 50.00%, bestEER 32.35%
80 epoch, LR 0.000090, LOSS 0.155084, TRAIN_ACC 95.57%, EVAL_ACC 50.88%, EER 50.00%, bestEER 32.35%
1 epoch, LR 0.001000, LOSS 0.753471, TRAIN_ACC 52.08%, EVAL_ACC 29.82%, EER 42.50%, bestEER 32.35%
2 epoch, LR 0.000970, LOSS 0.666125, TRAIN_ACC 60.59%, EVAL_ACC 68.42%, EER 40.00%, bestEER 32.35%
3 epoch, LR 0.000941, LOSS 0.628134, TRAIN_ACC 66.06%, EVAL_ACC 70.18%, EER 41.18%, bestEER 32.35%
4 epoch, LR 0.000913, LOSS 0.635767, TRAIN_ACC 63.02%, EVAL_ACC 70.18%, EER 41.18%, bestEER 32.35%
5 epoch, LR 0.000885, LOSS 0.614252, TRAIN_ACC 66.06%, EVAL_ACC 70.18%, EER 41.18%, bestEER 32.35%
6 epoch, LR 0.000859, LOSS 0.612281, TRAIN_ACC 65.36%, EVAL_ACC 70.18%, EER 41.18%, bestEER 32.35%
7 epoch, LR 0.000833, LOSS 0.569434, TRAIN_ACC 70.05%, EVAL_ACC 70.18%, EER 41.18%, bestEER 32.35%
8 epoch, LR 0.000808, LOSS 0.578034, TRAIN_ACC 67.10%, EVAL_ACC 70.18%, EER 41.18%, bestEER 32.35%
9 epoch, LR 0.000784, LOSS 0.544406, TRAIN_ACC 72.40%, EVAL_ACC 70.18%, EER 37.50%, bestEER 32.35%
10 epoch, LR 0.000760, LOSS 0.511640, TRAIN_ACC 76.13%, EVAL_ACC 70.18%, EER 47.06%, bestEER 32.35%
11 epoch, LR 0.000737, LOSS 0.512759, TRAIN_ACC 74.22%, EVAL_ACC 70.18%, EER 41.18%, bestEER 32.35%
12 epoch, LR 0.000715, LOSS 0.486721, TRAIN_ACC 77.08%, EVAL_ACC 70.18%, EER 52.50%, bestEER 32.35%
13 epoch, LR 0.000694, LOSS 0.487962, TRAIN_ACC 75.87%, EVAL_ACC 70.18%, EER 47.06%, bestEER 32.35%
14 epoch, LR 0.000673, LOSS 0.498634, TRAIN_ACC 75.69%, EVAL_ACC 70.18%, EER 47.06%, bestEER 32.35%
15 epoch, LR 0.000653, LOSS 0.447074, TRAIN_ACC 79.08%, EVAL_ACC 70.18%, EER 41.18%, bestEER 32.35%
16 epoch, LR 0.000633, LOSS 0.437796, TRAIN_ACC 80.38%, EVAL_ACC 70.18%, EER 41.18%, bestEER 32.35%
17 epoch, LR 0.000614, LOSS 0.437695, TRAIN_ACC 79.77%, EVAL_ACC 70.18%, EER 41.18%, bestEER 32.35%
18 epoch, LR 0.000596, LOSS 0.408893, TRAIN_ACC 83.59%, EVAL_ACC 70.18%, EER 42.50%, bestEER 32.35%
19 epoch, LR 0.000578, LOSS 0.386455, TRAIN_ACC 84.29%, EVAL_ACC 70.18%, EER 35.29%, bestEER 32.35%
20 epoch, LR 0.000561, LOSS 0.387338, TRAIN_ACC 83.42%, EVAL_ACC 68.42%, EER 37.50%, bestEER 32.35%
21 epoch, LR 0.000544, LOSS 0.346086, TRAIN_ACC 87.07%, EVAL_ACC 68.42%, EER 35.29%, bestEER 32.35%
22 epoch, LR 0.000527, LOSS 0.352351, TRAIN_ACC 86.20%, EVAL_ACC 68.42%, EER 35.29%, bestEER 32.35%
23 epoch, LR 0.000512, LOSS 0.359280, TRAIN_ACC 85.68%, EVAL_ACC 68.42%, EER 42.50%, bestEER 32.35%
24 epoch, LR 0.000496, LOSS 0.313305, TRAIN_ACC 87.93%, EVAL_ACC 68.42%, EER 42.50%, bestEER 32.35%
25 epoch, LR 0.000481, LOSS 0.324660, TRAIN_ACC 87.93%, EVAL_ACC 68.42%, EER 40.00%, bestEER 32.35%
26 epoch, LR 0.000467, LOSS 0.318639, TRAIN_ACC 88.63%, EVAL_ACC 66.67%, EER 41.18%, bestEER 32.35%
27 epoch, LR 0.000453, LOSS 0.291325, TRAIN_ACC 88.89%, EVAL_ACC 66.67%, EER 37.50%, bestEER 32.35%
28 epoch, LR 0.000439, LOSS 0.283073, TRAIN_ACC 90.36%, EVAL_ACC 68.42%, EER 47.06%, bestEER 32.35%
29 epoch, LR 0.000426, LOSS 0.259334, TRAIN_ACC 92.01%, EVAL_ACC 68.42%, EER 41.18%, bestEER 32.35%
30 epoch, LR 0.000413, LOSS 0.273466, TRAIN_ACC 91.15%, EVAL_ACC 68.42%, EER 41.18%, bestEER 32.35%
31 epoch, LR 0.000401, LOSS 0.279610, TRAIN_ACC 88.19%, EVAL_ACC 64.91%, EER 50.00%, bestEER 32.35%
32 epoch, LR 0.000389, LOSS 0.265205, TRAIN_ACC 91.75%, EVAL_ACC 64.91%, EER 47.50%, bestEER 32.35%
33 epoch, LR 0.000377, LOSS 0.249499, TRAIN_ACC 91.23%, EVAL_ACC 66.67%, EER 41.18%, bestEER 32.35%
34 epoch, LR 0.000366, LOSS 0.244035, TRAIN_ACC 92.10%, EVAL_ACC 66.67%, EER 47.50%, bestEER 32.35%
35 epoch, LR 0.000355, LOSS 0.264496, TRAIN_ACC 90.62%, EVAL_ACC 70.18%, EER 47.50%, bestEER 32.35%
36 epoch, LR 0.000344, LOSS 0.223202, TRAIN_ACC 92.36%, EVAL_ACC 66.67%, EER 45.00%, bestEER 32.35%
37 epoch, LR 0.000334, LOSS 0.234709, TRAIN_ACC 91.93%, EVAL_ACC 66.67%, EER 47.50%, bestEER 32.35%
38 epoch, LR 0.000324, LOSS 0.256101, TRAIN_ACC 90.71%, EVAL_ACC 70.18%, EER 37.50%, bestEER 32.35%
39 epoch, LR 0.000314, LOSS 0.231835, TRAIN_ACC 92.53%, EVAL_ACC 70.18%, EER 52.94%, bestEER 32.35%
40 epoch, LR 0.000305, LOSS 0.233924, TRAIN_ACC 90.80%, EVAL_ACC 68.42%, EER 52.94%, bestEER 32.35%
41 epoch, LR 0.000296, LOSS 0.243878, TRAIN_ACC 90.80%, EVAL_ACC 68.42%, EER 47.06%, bestEER 32.35%
42 epoch, LR 0.000287, LOSS 0.227574, TRAIN_ACC 91.49%, EVAL_ACC 66.67%, EER 41.18%, bestEER 32.35%
43 epoch, LR 0.000278, LOSS 0.215950, TRAIN_ACC 92.88%, EVAL_ACC 64.91%, EER 41.18%, bestEER 32.35%
44 epoch, LR 0.000270, LOSS 0.219852, TRAIN_ACC 93.14%, EVAL_ACC 66.67%, EER 41.18%, bestEER 32.35%
45 epoch, LR 0.000262, LOSS 0.200365, TRAIN_ACC 93.32%, EVAL_ACC 66.67%, EER 37.50%, bestEER 32.35%
46 epoch, LR 0.000254, LOSS 0.211415, TRAIN_ACC 92.53%, EVAL_ACC 66.67%, EER 41.18%, bestEER 32.35%
47 epoch, LR 0.000246, LOSS 0.187016, TRAIN_ACC 94.01%, EVAL_ACC 64.91%, EER 41.18%, bestEER 32.35%
48 epoch, LR 0.000239, LOSS 0.200019, TRAIN_ACC 93.58%, EVAL_ACC 64.91%, EER 42.50%, bestEER 32.35%
49 epoch, LR 0.000232, LOSS 0.197208, TRAIN_ACC 93.58%, EVAL_ACC 64.91%, EER 40.00%, bestEER 32.35%
50 epoch, LR 0.000225, LOSS 0.200981, TRAIN_ACC 93.84%, EVAL_ACC 64.91%, EER 40.00%, bestEER 32.35%
51 epoch, LR 0.000218, LOSS 0.207118, TRAIN_ACC 93.23%, EVAL_ACC 66.67%, EER 37.50%, bestEER 32.35%
52 epoch, LR 0.000212, LOSS 0.181890, TRAIN_ACC 94.10%, EVAL_ACC 68.42%, EER 41.18%, bestEER 32.35%
53 epoch, LR 0.000205, LOSS 0.184383, TRAIN_ACC 93.92%, EVAL_ACC 68.42%, EER 42.50%, bestEER 32.35%
54 epoch, LR 0.000199, LOSS 0.201005, TRAIN_ACC 93.06%, EVAL_ACC 66.67%, EER 40.00%, bestEER 32.35%
55 epoch, LR 0.000193, LOSS 0.167481, TRAIN_ACC 95.23%, EVAL_ACC 64.91%, EER 47.06%, bestEER 32.35%
56 epoch, LR 0.000187, LOSS 0.183457, TRAIN_ACC 94.44%, EVAL_ACC 61.40%, EER 41.18%, bestEER 32.35%
57 epoch, LR 0.000182, LOSS 0.172222, TRAIN_ACC 95.31%, EVAL_ACC 63.16%, EER 47.06%, bestEER 32.35%
58 epoch, LR 0.000176, LOSS 0.187073, TRAIN_ACC 95.05%, EVAL_ACC 63.16%, EER 47.06%, bestEER 32.35%
59 epoch, LR 0.000171, LOSS 0.164632, TRAIN_ACC 95.05%, EVAL_ACC 63.16%, EER 47.06%, bestEER 32.35%
60 epoch, LR 0.000166, LOSS 0.186868, TRAIN_ACC 93.58%, EVAL_ACC 63.16%, EER 42.50%, bestEER 32.35%
61 epoch, LR 0.000161, LOSS 0.177386, TRAIN_ACC 93.49%, EVAL_ACC 61.40%, EER 42.50%, bestEER 32.35%
62 epoch, LR 0.000156, LOSS 0.167412, TRAIN_ACC 94.44%, EVAL_ACC 61.40%, EER 42.50%, bestEER 32.35%
63 epoch, LR 0.000151, LOSS 0.183493, TRAIN_ACC 92.88%, EVAL_ACC 61.40%, EER 47.06%, bestEER 32.35%
64 epoch, LR 0.000147, LOSS 0.181962, TRAIN_ACC 93.92%, EVAL_ACC 59.65%, EER 41.18%, bestEER 32.35%
65 epoch, LR 0.000142, LOSS 0.174502, TRAIN_ACC 93.40%, EVAL_ACC 63.16%, EER 41.18%, bestEER 32.35%
66 epoch, LR 0.000138, LOSS 0.170168, TRAIN_ACC 94.10%, EVAL_ACC 63.16%, EER 41.18%, bestEER 32.35%
67 epoch, LR 0.000134, LOSS 0.154805, TRAIN_ACC 94.70%, EVAL_ACC 64.91%, EER 42.50%, bestEER 32.35%
68 epoch, LR 0.000130, LOSS 0.178297, TRAIN_ACC 93.84%, EVAL_ACC 63.16%, EER 42.50%, bestEER 32.35%
69 epoch, LR 0.000126, LOSS 0.160867, TRAIN_ACC 95.23%, EVAL_ACC 61.40%, EER 52.94%, bestEER 32.35%
70 epoch, LR 0.000122, LOSS 0.157544, TRAIN_ACC 95.05%, EVAL_ACC 61.40%, EER 52.94%, bestEER 32.35%
71 epoch, LR 0.000119, LOSS 0.170717, TRAIN_ACC 94.27%, EVAL_ACC 61.40%, EER 52.94%, bestEER 32.35%
72 epoch, LR 0.000115, LOSS 0.141247, TRAIN_ACC 96.09%, EVAL_ACC 64.91%, EER 47.06%, bestEER 32.35%
